timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-24T11:22:08.443219,192.168.1.17,False,normal,low,0.9742261904761905,udp,192.168.1.17,151.101.65.140,984,
2026-08-24T11:22:08.742662,192.168.1.9,False,normal,low,0.95875,tcp,192.168.1.9,142.250.190.46,900,
2026-08-24T11:22:09.161443,192.168.1.30,False,normal,low,0.9654761904761905,tcp,192.168.1.30,151.101.65.140,1266,
2026-08-24T11:22:09.646808,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,8.8.8.8,383,
2026-08-24T11:22:09.778607,192.168.1.17,False,normal,low,0.9615277777777778,tcp,192.168.1.17,151.101.65.140,711,
2026-08-24T11:22:10.037122,192.168.1.20,False,normal,low,0.9875,tcp,192.168.1.20,8.8.8.8,556,
2026-08-24T11:22:10.279406,192.168.1.47,False,normal,low,0.9654761904761905,udp,192.168.1.47,1.1.1.1,1279,
2026-08-24T11:22:10.395573,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,8.8.8.8,337,
2026-08-24T11:22:10.868496,192.168.1.44,False,normal,low,0.9670833333333333,udp,192.168.1.44,151.101.65.140,913,
2026-08-24T11:22:11.247760,192.168.1.43,False,normal,low,0.9742261904761905,udp,192.168.1.43,151.101.65.140,973,
2026-08-24T11:22:11.390934,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,151.101.65.140,881,
2026-08-24T11:22:11.738355,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,8.8.8.8,603,
2026-08-24T11:22:11.823505,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,142.250.190.46,1135,
2026-08-24T11:22:12.236006,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1441,
2026-08-24T11:22:12.587689,192.168.1.41,False,normal,low,0.9688095238095239,udp,192.168.1.41,1.1.1.1,1284,
2026-08-24T11:22:12.840905,192.168.1.32,False,normal,low,0.9675595238095238,tcp,192.168.1.32,1.1.1.1,1062,
2026-08-24T11:22:13.195589,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1425,
2026-08-24T11:22:13.753145,192.168.1.8,False,normal,low,0.9688095238095239,tcp,192.168.1.8,142.250.190.46,1351,
2026-08-24T11:22:13.929230,192.168.1.29,False,normal,low,0.9742261904761905,tcp,192.168.1.29,192.168.1.1,994,
2026-08-24T11:22:14.177755,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,90,
2026-08-24T11:22:14.660975,192.168.1.42,False,normal,low,0.9533333333333334,udp,192.168.1.42,1.1.1.1,1445,
2026-08-24T11:22:14.934867,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-24T11:22:15.246795,192.168.1.36,False,normal,low,0.9533333333333334,tcp,192.168.1.36,151.101.65.140,1429,
2026-08-24T11:22:15.754750,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,142.250.190.46,822,
2026-08-24T11:22:16.683387,192.168.1.45,False,normal,low,0.9958333333333333,udp,192.168.1.45,1.1.1.1,251,
2026-08-24T11:22:17.724752,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1409,
2026-08-24T11:22:18.428494,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,112,
2026-08-24T11:22:18.650993,192.168.1.35,False,normal,low,0.9875,udp,192.168.1.35,151.101.65.140,428,
2026-08-24T11:22:18.859305,192.168.1.2,False,normal,low,0.9654761904761905,tcp,192.168.1.2,151.101.65.140,1247,
2026-08-24T11:22:19.113586,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1482,
2026-08-24T11:22:19.405761,192.168.1.13,False,normal,low,0.95875,tcp,192.168.1.13,151.101.65.140,876,
2026-08-24T11:22:19.632621,192.168.1.11,False,normal,low,0.95875,tcp,192.168.1.11,151.101.65.140,773,
2026-08-24T11:22:20.427156,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,8.8.8.8,233,
2026-08-24T11:22:20.966211,192.168.1.31,False,normal,low,0.9742261904761905,tcp,192.168.1.31,142.250.190.46,939,
2026-08-24T11:22:21.517102,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,1.1.1.1,237,
2026-08-24T11:22:21.950991,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1407,
2026-08-24T11:22:22.139472,192.168.1.39,False,normal,low,0.9875,udp,192.168.1.39,8.8.8.8,566,
2026-08-24T11:22:22.547113,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,1.1.1.1,288,
2026-08-24T11:22:22.798703,192.168.1.5,False,normal,low,0.9615277777777778,tcp,192.168.1.5,1.1.1.1,763,
2026-08-24T11:22:23.221008,192.168.1.44,False,normal,low,0.9675595238095238,udp,192.168.1.44,8.8.8.8,1081,
2026-08-24T11:22:23.558362,192.168.1.19,False,normal,low,0.9688095238095239,tcp,192.168.1.19,151.101.65.140,1379,
2026-08-24T11:22:23.686406,192.168.1.30,False,normal,low,0.9675595238095238,tcp,192.168.1.30,151.101.65.140,1112,
2026-08-24T11:22:24.099693,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-24T11:22:24.489645,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T11:22:24.864051,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1450,
2026-08-24T11:22:25.005330,192.168.1.26,False,normal,low,0.9958333333333333,tcp,192.168.1.26,8.8.8.8,313,
2026-08-24T11:22:25.373637,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,1.1.1.1,661,
2026-08-24T11:22:26.012225,192.168.1.33,False,normal,low,0.95875,tcp,192.168.1.33,151.101.65.140,808,
2026-08-24T11:22:26.583679,192.168.1.8,False,normal,low,0.9800925925925926,tcp,192.168.1.8,1.1.1.1,527,
2026-08-24T11:22:27.097975,192.168.1.32,False,normal,low,0.9787037037037037,tcp,192.168.1.32,1.1.1.1,480,
2026-08-24T11:22:27.223464,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T11:22:27.572327,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,181,
2026-08-24T11:22:27.670850,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,151.101.65.140,151,
2026-08-24T11:22:27.953072,192.168.1.8,False,normal,low,0.9958333333333333,udp,192.168.1.8,192.168.1.1,417,
2026-08-24T11:22:28.160422,192.168.1.49,False,normal,low,0.9654761904761905,udp,192.168.1.49,8.8.8.8,1264,
2026-08-24T11:22:28.491595,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,8.8.8.8,288,
2026-08-24T11:22:28.870756,192.168.1.32,False,normal,low,0.9787037037037037,tcp,192.168.1.32,192.168.1.1,499,
2026-08-24T11:22:29.247737,192.168.1.10,False,normal,low,0.9958333333333333,udp,192.168.1.10,142.250.190.46,306,
2026-08-24T11:22:29.699600,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,151.101.65.140,149,
2026-08-24T11:22:30.042857,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1437,
2026-08-24T11:22:30.669830,192.168.1.36,False,normal,low,0.95875,tcp,192.168.1.36,142.250.190.46,879,
2026-08-24T11:22:31.312258,192.168.1.11,False,normal,low,0.9742261904761905,tcp,192.168.1.11,192.168.1.1,943,
2026-08-24T11:22:32.066796,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1463,
2026-08-24T11:22:32.451459,192.168.1.50,False,normal,low,0.95875,udp,192.168.1.50,151.101.65.140,668,
2026-08-24T11:22:32.635071,192.168.1.11,False,normal,low,0.9533333333333334,tcp,192.168.1.11,1.1.1.1,1428,
2026-08-24T11:22:33.198655,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,192.168.1.1,416,
2026-08-24T11:22:33.662919,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1447,
2026-08-24T11:22:33.915842,192.168.1.22,False,normal,low,0.9688095238095239,tcp,192.168.1.22,192.168.1.1,1293,
2026-08-24T11:22:34.262051,192.168.1.26,False,normal,low,0.9742261904761905,tcp,192.168.1.26,151.101.65.140,951,
2026-08-24T11:22:34.486222,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,104,
2026-08-24T11:22:34.727864,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,90,
2026-08-24T11:22:35.048860,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-24T11:22:35.323252,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1499,
2026-08-24T11:22:35.615286,192.168.1.3,False,normal,low,0.95875,udp,192.168.1.3,192.168.1.1,901,
2026-08-24T11:22:35.797992,192.168.1.48,False,normal,low,0.9958333333333333,udp,192.168.1.48,1.1.1.1,303,
2026-08-24T11:22:35.935778,192.168.1.40,False,normal,low,0.9875,tcp,192.168.1.40,8.8.8.8,559,
2026-08-24T11:22:36.140498,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,101,
2026-08-24T11:22:36.261553,192.168.1.2,False,normal,low,0.9640873015873016,tcp,192.168.1.2,192.168.1.1,1204,
2026-08-24T11:22:36.447558,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1415,
2026-08-24T11:22:36.748866,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,8.8.8.8,414,
2026-08-24T11:22:36.877653,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,192.168.1.1,226,
2026-08-24T11:22:37.265275,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,118,
2026-08-24T11:22:37.484465,192.168.1.17,False,normal,low,0.9533333333333334,udp,192.168.1.17,8.8.8.8,1399,
2026-08-24T11:22:37.714656,192.168.1.6,False,normal,low,0.9675595238095238,tcp,192.168.1.6,192.168.1.1,1082,
2026-08-24T11:22:37.848551,192.168.1.38,False,normal,low,0.9675595238095238,tcp,192.168.1.38,192.168.1.1,1090,
2026-08-24T11:22:38.083960,192.168.1.41,False,normal,low,0.9615277777777778,udp,192.168.1.41,192.168.1.1,732,
2026-08-24T11:22:38.195234,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1487,
2026-08-24T11:22:38.373602,192.168.1.46,False,normal,low,0.9675595238095238,tcp,192.168.1.46,151.101.65.140,1140,
2026-08-24T11:22:38.623099,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,142.250.190.46,656,
2026-08-24T11:22:38.726476,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T11:22:38.985962,192.168.1.49,False,normal,low,0.9670833333333333,tcp,192.168.1.49,192.168.1.1,908,
2026-08-24T11:22:39.122916,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,84,
2026-08-24T11:22:39.579534,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1485,
2026-08-24T11:22:39.678106,192.168.1.14,False,normal,low,0.9800925925925926,tcp,192.168.1.14,8.8.8.8,533,
2026-08-24T11:22:40.131829,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-24T11:22:40.303170,192.168.1.13,False,normal,low,0.9958333333333333,udp,192.168.1.13,142.250.190.46,299,
2026-08-24T11:22:40.443507,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,151.101.65.140,389,
2026-08-24T11:22:40.586586,192.168.1.28,False,normal,low,0.9615277777777778,udp,192.168.1.28,142.250.190.46,740,
2026-08-24T11:22:40.787794,192.168.1.9,False,normal,low,0.9958333333333333,tcp,192.168.1.9,192.168.1.1,274,
2026-08-24T11:22:40.994737,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,101,
2026-08-24T11:22:41.122791,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,81,
2026-08-24T11:22:41.639659,192.168.1.6,False,normal,low,0.9958333333333333,udp,192.168.1.6,192.168.1.1,415,
2026-08-24T11:22:41.900823,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,75,
2026-08-24T11:22:42.102405,192.168.1.11,False,normal,low,0.9675595238095238,tcp,192.168.1.11,142.250.190.46,1022,
2026-08-24T11:22:42.304754,192.168.1.33,False,normal,low,0.959920634920635,tcp,192.168.1.33,151.101.65.140,1201,
2026-08-24T11:22:42.443657,192.168.1.48,False,normal,low,0.9688095238095239,tcp,192.168.1.48,142.250.190.46,1363,
2026-08-24T11:22:42.702603,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,142.250.190.46,386,
2026-08-24T11:22:42.996244,192.168.1.17,False,normal,low,0.95875,tcp,192.168.1.17,192.168.1.1,850,
2026-08-24T11:22:43.441777,192.168.1.31,False,normal,low,0.9742261904761905,tcp,192.168.1.31,151.101.65.140,931,
2026-08-24T11:22:43.546432,192.168.1.9,False,normal,low,0.9742261904761905,tcp,192.168.1.9,151.101.65.140,954,
2026-08-24T11:22:43.909129,192.168.1.37,False,normal,low,0.9833333333333333,tcp,192.168.1.37,192.168.1.1,589,
2026-08-24T11:22:44.005141,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,151.101.65.140,616,
2026-08-24T11:22:44.265191,192.168.1.37,False,normal,low,0.9688095238095239,tcp,192.168.1.37,151.101.65.140,1376,
2026-08-24T11:22:44.409239,192.168.1.36,False,normal,low,0.95875,udp,192.168.1.36,142.250.190.46,776,
2026-08-24T11:22:44.496513,192.168.1.46,False,normal,low,0.9875,tcp,192.168.1.46,142.250.190.46,438,
2026-08-24T11:22:44.858295,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1418,
2026-08-24T11:22:44.962102,192.168.1.31,False,normal,low,0.9615277777777778,udp,192.168.1.31,142.250.190.46,716,
2026-08-24T11:22:45.142348,192.168.1.37,False,normal,low,0.9742261904761905,udp,192.168.1.37,192.168.1.1,934,
2026-08-24T11:22:45.285187,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,92,
2026-08-24T11:22:45.650499,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,8.8.8.8,259,
2026-08-24T11:22:46.202224,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T11:22:46.292377,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,8.8.8.8,902,
2026-08-24T11:22:46.498475,192.168.1.16,False,normal,low,0.9958333333333333,udp,192.168.1.16,192.168.1.1,131,
2026-08-24T11:22:46.685540,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,192.168.1.1,288,
2026-08-24T11:22:47.658647,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,151.101.65.140,840,
2026-08-24T11:22:48.417868,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,142.250.190.46,905,
2026-08-24T11:22:48.817784,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,151.101.65.140,842,
2026-08-24T11:22:49.223488,192.168.1.16,False,normal,low,0.9742261904761905,tcp,192.168.1.16,8.8.8.8,941,
2026-08-24T11:22:49.637465,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T11:22:49.998178,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1495,
2026-08-24T11:22:50.496844,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,142.250.190.46,351,
2026-08-24T11:22:50.773530,192.168.1.26,False,normal,low,0.9615277777777778,tcp,192.168.1.26,192.168.1.1,727,
2026-08-24T11:22:51.178620,192.168.1.14,False,normal,low,0.9688095238095239,tcp,192.168.1.14,1.1.1.1,1371,
2026-08-24T11:22:51.317612,192.168.1.38,False,normal,low,0.9675595238095238,tcp,192.168.1.38,8.8.8.8,1010,
2026-08-24T11:22:51.799826,192.168.1.33,False,normal,low,0.9958333333333333,udp,192.168.1.33,142.250.190.46,282,
2026-08-24T11:22:52.091789,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1469,
2026-08-24T11:22:52.204304,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,80,
2026-08-24T11:22:52.442191,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T11:22:52.684647,192.168.1.19,False,normal,low,0.9958333333333333,udp,192.168.1.19,8.8.8.8,165,
2026-08-24T11:22:52.934877,192.168.1.44,False,normal,low,0.9958333333333333,udp,192.168.1.44,151.101.65.140,253,
2026-08-24T11:22:53.095361,192.168.1.29,False,normal,low,0.9675595238095238,tcp,192.168.1.29,8.8.8.8,1127,
2026-08-24T11:22:53.262306,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T11:22:53.514833,192.168.1.9,False,normal,low,0.9688095238095239,tcp,192.168.1.9,8.8.8.8,1386,
2026-08-24T11:22:53.635955,192.168.1.21,False,normal,low,0.9682539682539683,udp,192.168.1.21,192.168.1.1,1243,
2026-08-24T11:22:53.877962,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,248,
2026-08-24T11:22:53.987507,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1485,
2026-08-24T11:22:54.123067,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,1.1.1.1,668,
2026-08-24T11:22:54.400938,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,131,
2026-08-24T11:22:54.660913,192.168.1.12,False,normal,low,0.9654761904761905,tcp,192.168.1.12,151.101.65.140,1275,
2026-08-24T11:22:54.997309,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1463,
2026-08-24T11:22:55.218753,192.168.1.20,False,normal,low,0.9675595238095238,tcp,192.168.1.20,1.1.1.1,1035,
2026-08-24T11:22:55.346675,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T11:22:55.553002,192.168.1.45,False,normal,low,0.9688095238095239,udp,192.168.1.45,8.8.8.8,1325,
2026-08-24T11:22:55.854324,192.168.1.44,False,normal,low,0.9688095238095239,tcp,192.168.1.44,142.250.190.46,1368,
2026-08-24T11:22:56.301144,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1467,
2026-08-24T11:22:56.627645,192.168.1.19,False,normal,low,0.9916666666666667,tcp,192.168.1.19,151.101.65.140,399,
2026-08-24T11:22:56.951413,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1419,
2026-08-24T11:22:57.264692,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,192.168.1.1,163,
2026-08-24T11:22:57.576785,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-24T11:22:57.759749,192.168.1.6,False,normal,low,0.9742261904761905,udp,192.168.1.6,1.1.1.1,980,
2026-08-24T11:22:58.106282,192.168.1.4,False,normal,low,0.9847222222222223,udp,192.168.1.4,192.168.1.1,541,
2026-08-24T11:22:58.410977,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,8.8.8.8,189,
2026-08-24T11:22:58.821738,192.168.1.8,False,normal,low,0.9742261904761905,tcp,192.168.1.8,192.168.1.1,928,
2026-08-24T11:22:59.225910,192.168.1.5,False,normal,low,0.9688095238095239,tcp,192.168.1.5,8.8.8.8,1320,
2026-08-24T11:22:59.336409,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T11:22:59.482074,192.168.1.25,False,normal,low,0.9675595238095238,udp,192.168.1.25,151.101.65.140,1091,
2026-08-24T11:22:59.659365,192.168.1.10,False,normal,low,0.9450000000000001,tcp,192.168.1.10,192.168.1.1,1453,
2026-08-24T11:23:00.080691,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,192.168.1.1,1140,
2026-08-24T11:23:00.431569,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,184,
2026-08-24T11:23:00.884939,192.168.1.13,False,normal,low,0.9742261904761905,udp,192.168.1.13,142.250.190.46,938,
2026-08-24T11:23:00.969808,192.168.1.15,False,normal,low,0.9682539682539683,udp,192.168.1.15,142.250.190.46,1243,
2026-08-24T11:23:01.376564,192.168.1.13,False,normal,low,0.9758928571428572,tcp,192.168.1.13,192.168.1.1,1189,
2026-08-24T11:23:01.894629,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,116,
2026-08-24T11:23:02.236423,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,1.1.1.1,1382,
2026-08-24T11:23:02.645306,192.168.1.19,False,normal,low,0.95875,tcp,192.168.1.19,1.1.1.1,874,
2026-08-24T11:23:03.231248,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,237,
2026-08-24T11:23:03.480238,192.168.1.17,False,normal,low,0.9958333333333333,tcp,192.168.1.17,8.8.8.8,381,
2026-08-24T11:23:03.936121,192.168.1.14,False,normal,low,0.9742261904761905,tcp,192.168.1.14,151.101.65.140,991,
2026-08-24T11:23:04.420953,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,192.168.1.1,863,
2026-08-24T11:23:04.559900,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-24T11:23:04.968268,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T11:23:05.560154,192.168.1.6,False,normal,low,0.9688095238095239,tcp,192.168.1.6,142.250.190.46,1291,
2026-08-24T11:23:06.080127,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1404,
2026-08-24T11:23:06.581966,192.168.1.33,False,normal,low,0.95875,tcp,192.168.1.33,192.168.1.1,868,
2026-08-24T11:23:07.290160,192.168.1.42,False,normal,low,0.9675595238095238,tcp,192.168.1.42,151.101.65.140,1082,
2026-08-24T11:23:07.977824,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,8.8.8.8,144,
2026-08-24T11:23:08.496697,192.168.1.40,False,normal,low,0.9742261904761905,tcp,192.168.1.40,142.250.190.46,977,
2026-08-24T11:23:08.999108,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,154,
2026-08-24T11:23:09.334015,192.168.1.15,False,normal,low,0.9833333333333333,tcp,192.168.1.15,1.1.1.1,595,
2026-08-24T11:23:09.449480,192.168.1.9,False,normal,low,0.9800925925925926,udp,192.168.1.9,151.101.65.140,511,
2026-08-24T11:23:09.855412,192.168.1.49,False,normal,low,0.9958333333333333,udp,192.168.1.49,192.168.1.1,370,
2026-08-24T11:23:10.261421,192.168.1.32,False,normal,low,0.9675595238095238,tcp,192.168.1.32,151.101.65.140,1095,
2026-08-24T11:23:10.388705,192.168.1.45,False,normal,low,0.9670833333333333,tcp,192.168.1.45,8.8.8.8,912,
2026-08-24T11:23:10.812183,192.168.1.40,False,normal,low,0.9787037037037037,tcp,192.168.1.40,142.250.190.46,476,
2026-08-24T11:23:11.009646,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,192.168.1.1,808,
2026-08-24T11:23:11.320121,192.168.1.41,False,normal,low,0.95875,udp,192.168.1.41,8.8.8.8,641,
2026-08-24T11:23:11.635788,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,267,
2026-08-24T11:23:11.861486,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,192.168.1.1,359,
2026-08-24T11:23:11.976055,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-24T11:23:12.374166,192.168.1.4,False,normal,low,0.9682539682539683,tcp,192.168.1.4,151.101.65.140,1244,
2026-08-24T11:23:12.942412,192.168.1.39,False,normal,low,0.9742261904761905,udp,192.168.1.39,142.250.190.46,932,
2026-08-24T11:23:13.574874,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,269,
2026-08-24T11:23:14.079668,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,8.8.8.8,778,
2026-08-24T11:23:14.535019,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,110,
2026-08-24T11:23:15.033287,192.168.1.30,False,normal,low,0.9742261904761905,tcp,192.168.1.30,8.8.8.8,988,
2026-08-24T11:23:15.160468,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,115,
2026-08-24T11:23:15.539720,192.168.1.25,False,normal,low,0.9742261904761905,tcp,192.168.1.25,8.8.8.8,997,
2026-08-24T11:23:15.754750,192.168.1.10,False,normal,low,0.9675595238095238,udp,192.168.1.10,1.1.1.1,1025,
2026-08-24T11:23:16.030798,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,142.250.190.46,138,
2026-08-24T11:23:16.116693,192.168.1.47,False,normal,low,0.95875,udp,192.168.1.47,192.168.1.1,783,
2026-08-24T11:23:16.492612,192.168.1.49,False,normal,low,0.9787037037037037,udp,192.168.1.49,142.250.190.46,445,
2026-08-24T11:23:16.583129,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,205,
2026-08-24T11:23:16.958665,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,71,
2026-08-24T11:23:17.040740,192.168.1.14,False,normal,low,0.9682539682539683,tcp,192.168.1.14,8.8.8.8,1224,
2026-08-24T11:23:17.349575,192.168.1.48,False,normal,low,0.9682539682539683,tcp,192.168.1.48,1.1.1.1,1230,
2026-08-24T11:23:17.487092,192.168.1.45,False,normal,low,0.9675595238095238,udp,192.168.1.45,151.101.65.140,1045,
2026-08-24T11:23:17.831253,192.168.1.47,False,normal,low,0.9675595238095238,tcp,192.168.1.47,8.8.8.8,1103,
2026-08-24T11:23:18.005176,192.168.1.5,False,normal,low,0.9604166666666667,tcp,192.168.1.5,192.168.1.1,430,
2026-08-24T11:23:18.522589,192.168.1.10,False,normal,low,0.9615277777777778,udp,192.168.1.10,142.250.190.46,694,
2026-08-24T11:23:19.008513,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,237,
2026-08-24T11:23:19.496444,192.168.1.17,False,normal,low,0.9675595238095238,tcp,192.168.1.17,151.101.65.140,1083,
2026-08-24T11:23:19.713166,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1495,
